0.55, 3
0.35, 4
0.25, 3
0.15000000000000002, 2
0.6000000000000001, 9
0.2, 3
0.2, 4
0.05, 1
52.585380639345495, 1
4.41377936065451, 1
22.0, 2
18.0, 2
6.0, 1
10.1545596, 2
5.0, 1
4.005067636601414, 1
72.27, 19
15.0, 5
2.83144031, 1
2.0, 1
1.81159, 1
1.5, 1
5.4, 4
0.25, 1
0.25, 1
0.2, 1
0.15571, 1
0.08467366875, 1
0.06516, 1
0.0637908, 1
41.68546245038646, 1
7.3134875496135425, 1
36.99958, 1
30.0, 1
12.5, 1
31.41, 6
5.0, 1
3.5, 1
0.33, 1
0.05, 1
29.49811, 1
26.99958, 1
25.59916, 1
20.5, 1
10.0, 1
10.138813626000001, 3
19.99958, 1
16.0, 2
3.98, 1
0.0493098, 1
0.047187619358139, 1
0.045417, 1
0.0085005, 1
17.99958, 1
5525.96, 2
0.2, 2
436.52, 2
50.0, 1
98.94205078999998, 2
40.90003009, 1
40.00434761540514, 1
37.59283387, 1
33.47395366837317, 1
61.0, 2
30.0, 1
30.0, 1
30.0, 1
111.458, 4
24.95029639, 1
24.245732, 1
68.00999999999999, 3
20.71616539, 1
85.0, 5
15.0, 1
14.8, 1
12.75510204, 1
7.557823783635226, 2
5.1, 2
0.123588716, 1
0.2, 2
0.1, 1
0.1, 1
0.1, 1
0.1, 1
0.1, 1
0.09937, 1
0.1, 2
1000.0, 2
115.0, 1
2.0, 2
2500.0, 1
6027.9985552, 6
79.25, 10
15.379832, 2
25.528882799999998, 4
10.339538, 2
0.01670902, 2
25020.1992188, 6
25020.2, 8
920.00059456, 2
345.0, 1
1012.0, 3
226.0, 1
399.99, 2
169.79353799999998, 2
5000.0, 1
2594.5, 2
900.0, 2
112.0, 8
10.0, 2
8.698, 2
15.01382272, 4
10000.0, 4
4001.998278, 2
6000.0, 4
6000.0, 4
4002.0, 4
2000.0, 2
2000.0, 2
1999.998326, 2
1999.998278, 2
1999.997942, 2
2000.0, 4
1000.0, 2
1000.0, 2
500.0, 1
999.997178, 2
499.9919, 1
999.9698, 2
822.0, 2
3200.0, 8
3200.0, 8
4000.0, 4
2000.0, 2
500.0, 1
999.99624541, 2
1500.0, 2
2999.998065654, 4
1000.0, 1
3999.997982572, 4
1999.99895, 2
400.0, 2
200.0, 1
200.0, 1
640.0, 6
50.0, 1
29.9977, 1
2000.0, 2
1999.997942, 2
999.998, 2
300.0, 1
200.0, 2
199.96, 2
999.98, 4
648.0, 6
50.0, 1
50.0, 1
7.3657716, 2
0.3, 2
100.0, 1
100.0, 1
180.0, 2
960.0, 12
1160.0, 16
140.0, 2
60.0, 1
53.0, 1
100.0, 2
91.525, 2
91.525, 2
40.0, 1
750.0, 22
30.0, 1
25.0, 1
24.0, 1
40.84, 2
40.0, 2
10.65659816, 2
2.0, 2
564.12469294, 1
563.1590061200001, 1
559.49493848, 1
132.88934338, 1
50.0, 1
74.19999999999999, 2
25.0, 1
51.2, 3
98.97160192544955, 6
10.0, 1
10.0, 1
14.04717140172559, 2
7.0, 1
5.0, 1
2.215657311669129, 1
2.0, 1
5.192762186115214, 3
2.0, 2
2.0, 2
1.0, 1
1.65, 2
1.303, 2
1.5, 3
1.0, 2
229.23000000000002, 74
229.502, 76
282.07, 94
366.06, 122
234.02, 78
334.932, 112
282.38599999999997, 96
225.2041569841528, 84
27.346, 18
7.859999999999999, 14
1.6, 4
2.13042641, 6
0.6, 2
0.5147074078541796, 2
0.2, 2
0.2, 2
0.150080222, 2
0.1061285, 2
0.099952522, 2
0.099160128, 2
119.70400000000001, 39
10.22, 6
0.009946771, 2
114.7, 38
0.078, 2
141.015, 47
180.005, 60
6.0, 2
117.032, 39
170.44, 57
141.17, 48
109.12617657122222, 80
0.72994778, 1
0.152759, 2
0.048, 4
0.02, 2
4.108262381701128, 2
1.71, 2
3.5277642399999998, 6
74.56, 2
14.66, 1
8.946081, 1
4.15889, 1
2.399505, 1
1.91892034, 2
0.70000778, 1
0.28593813, 1
0.2, 1
0.35, 2
0.17, 1
0.3, 2
0.15, 1
0.0835338, 1
0.05, 1
0.05, 1
0.02958, 1
0.025, 1
3.681902211, 1
3.713806823650265, 4
1.98, 6
1.085, 4
0.0096, 1
7877.011219300015, 2
399.99958, 1
780.4477112640717, 2
700.0, 2
1745.3780000000002, 5
695.0, 2
345.6221, 1
600.0, 2
600.0, 2
288.0, 1
550.0, 2
547.9990857453722, 2
3558.1032631424177, 13
18279.348463403887, 68
4057.3788526509, 16
250.0, 1
216.84061325632388, 1
12382.33909798653, 59
405.3398311840152, 2
400.67, 2
0.3015, 1
0.28073, 1
0.084, 1
0.084, 1
0.083815, 1
0.083668, 1
0.1, 2
0.017, 1
0.017, 1
0.016725, 1
0.099286, 1
1.4, 1
0.09, 1
0.99, 2
1.0, 1
0.6, 1
0.59458, 1
0.932397575, 2
0.3, 1
0.52982326, 2
0.106662596, 1
0.001082445, 1
1.85204288, 2
0.9750000000000001, 2
1999.999118, 2
5402.0, 6
2894.497925561489, 6
330.0, 2
329.99937, 2
310.0, 2
144.52954, 2
141.599118, 2
100.0, 2
88.69292, 2
37.9596, 2
33.7, 2
26.0, 2
25.0, 2
23.937231116000003, 2
20.0, 2
17.150209880000023, 2
31.6670636324, 4
60.602706, 8
13.839199620000025, 2
1600.0, 2
400.0, 2
540.4, 4
0.005, 1
11597.711778, 6
2889.9999999999995, 2
752.2886000000001, 2
353.7, 1
353.7, 1
1.0, 1
0.4, 2
0.1963093835885355, 1
0.2456625211116228, 2
0.057867021584399, 1
0.0568084985513832, 1
0.048780487804878, 1
0.0475850582916964, 1
0.0434782608695652, 1
0.0434197386131735, 1
0.04, 1
0.0239727669367598, 1
0.01575, 1
0.0092807424593967, 1
0.01, 1
164.69894735506583, 1
241.9992863675, 4
81.64, 3
1.0, 1
0.467526296, 1
335.0, 1
582.5, 2
331.0, 2
96.5, 1
88.0, 1
250.1, 3
110.53999999999999, 2
102.3, 2
100.0, 2
68.0, 2
49.0, 2
40.0, 2
20.0, 1
18.0, 1
25.0, 2
12.0, 1
10.99753, 1
10.0, 1
6.75, 1
5.5, 1
70.8, 1
330.0, 1
50.0, 1
102.3, 4
20.0, 1
15.0, 1
54.452027980000004, 4
12.0, 1
22.0, 2
20.0, 2
12.107, 2
5.0, 1
5.0, 1
5.0, 1
1.0, 1
0.4535, 1
0.4, 1
0.04, 1
92.979226, 1
5.46028951, 1
28.1, 1
12.0, 2
8.40730874, 4
0.1, 1
0.1, 1
0.018, 1
0.02, 2
0.014, 2
0.007, 1
0.007, 1
0.007, 1
0.007, 1
0.007, 1
0.007, 1
0.007, 1
0.007, 1
12.99, 1
0.8, 1
0.01, 1
0.009351519886285, 1
25.0, 1
176.0592147820381, 8
20.0, 1
14.1, 1
20.0, 2
20.0, 2
10.0, 1
9.3, 1
8.0, 1
14.399999999999999, 2
21.22, 3
10.84744549, 2
10.1, 2
10.013, 2
8.8, 2
2.4, 2
1.2, 1
0.1, 1
0.022, 4
11.969056558000002, 1
9.639706, 2
2.1, 2
0.2, 1
11.24985938, 1
2.673872439999988, 1
81.22, 1
81.21, 1
117.5567311999, 3
30.0, 1
27.514100976750587, 1
47.8, 2
115.6445964482, 6
32.36246, 2
50.0, 4
49.77428627663787, 6
8.164633252, 1
27.133728871552727, 4
20.0, 4
4.437767664, 1
33.3755236807353, 12
2.20158563, 1
2.1956109, 1
1.0866521842236363, 1
1.0, 1
0.5561406697025648, 1
15.0, 1
8.09, 1
7.0, 1
6.999, 1
3.0, 1
2.4947626747871805, 1
4.003, 2
2.0, 1
2.0, 1
2.0, 1
3.2, 2
3.08429832, 2
6.002, 4
1.5, 1
1.5, 1
1.5, 1
2.909, 2
1.0, 1
2.673872439999988, 1
14000.004, 2
14000.0, 2
6000.0, 2
3074.9522850000003, 2
2020.004, 2
2020.0, 2
6000.0, 6
14600.0, 18
1200.0, 2
1024.004, 2
1000.0, 2
894.6, 2
2450.0299999999997, 6
740.0, 2
600.0, 2
553.8, 2
539.4, 2
1024.026, 4
1504.0, 6
467.5, 2
10000.0, 2
2099.0, 1
770.0, 1
599.78925, 1
1040.0, 2
716.0, 2
600.0, 2
1000.0, 4
240.5, 1
234.0, 1
400.0, 2
297.18, 2
285.75, 2
204.597, 2
200.0, 2
200.0, 2
200.0, 2
100.0, 1
188.0, 2
171.45, 2
150.0, 1
6.0, 1
1818.081705, 2
57.7875, 1
51.26, 1
45.3, 1
90.59958, 2
90.46, 2
37.18, 1
35.18, 1
54.82, 2
25.13, 1
50.25, 2
23.7, 1
23.5, 1
42.22, 2
80.4, 4
20.1, 1
18.09, 1
15.225, 1
15.08, 1
50.25, 4
4000.0, 2
3712.0, 2
1780.0, 1
2240.0, 2
2000.0, 2
945.0, 1
1600.0, 2
4500.0, 6
2960.0, 4
2927.0, 4
2600.0, 4
2600.0, 4
3213.23, 5
1200.0, 2
1102.0, 2
2200.0, 4
1000.0, 2
2626.82, 6
372.0, 1
2000.0, 6
2360.000092788, 2
6999.9974296, 8
7560.0, 10
4199.9975136, 6
3604.481554, 4
930.0, 2
910.0, 2
852.0064752, 2
3046.0, 8
1601.0, 6
84.62, 1
96.0, 2
80.6019, 2
76.02, 2
76.0, 2
40.0, 2
12.0713, 1
10.0, 1
9.041076, 1
9.0, 1
39.6, 6
5.8066, 1
4.2, 2
3.1528970000000003, 2
200.0, 2
65.972, 2
201.0, 1
135.0, 1
311.0, 4
50.0, 1
175.4481536, 6
109.0, 6
113.199917286, 8
22.97, 2
30.0, 5
0.45, 1
0.07, 1
0.120217851, 2
0.05, 1
0.02, 1
500.0, 1
200.0, 1
320.0, 2
120.0, 1
101.0, 1
100.0, 1
100.0, 2
50.0, 1
150.0, 4
68.0, 2
31.1, 1
60.0, 2
30.0, 1
30.0, 1
30.0, 1
30.0, 1
30.0, 1
100.0, 4
50.0, 2
25.0, 1
500.0, 2
50.0, 1
30.45, 1
30.45, 1
30.3, 1
117.24, 4
81.06, 3
99.8021, 4
44.66, 2
20.3, 1
162.1, 8
20.0, 1
36.36, 2
140.85, 8
101.4, 6
31.45, 2
31.447081, 2
10.15, 1
20.2, 2
10.1, 1
1997.8, 2
1074.0, 2
50.5, 1
25.2, 1
25.13459879, 1
25.05, 1
25.05, 1
48.1, 4
73.98042, 7
1444.0, 1
2054.341162746, 2
269.0, 1
400.0, 2
200.0, 1
409.6, 3
125.0, 1
200.04, 2
200.0, 2
199.9, 2
175.0, 2
250.0, 3
418.0, 6
96.0, 2
438.498, 10
40.0, 1
39.25018279759733, 1
154.002, 4
1027.792605603877, 30
31.0, 1
102.0, 1
100.00079914688372, 1
200.0, 2
1119.68, 14
16.1, 1
5.122, 2
3.8197, 2
0.86, 1
0.6301, 1
0.42843239, 1
3.8329812, 10
0.149432, 1
0.1486145, 1
0.09955861, 1
0.09663442, 1
0.08451, 1
0.21122712977, 3
0.06948248, 1
0.04283363, 1
0.03479124, 1
173.4, 2
26.52, 1
20.4, 1
20.0, 1
15.3, 1
12.85, 1
12.24, 1
10.2, 1
10.2, 1
18.36, 2
12.75, 2
10.2, 2
20.0, 4
3.57, 1
3.45, 1
3.06, 1
3.0, 1
5.1, 2
2.04, 1
2.04, 1
78.78, 2
60.6, 2
60.0, 2
40.4, 2
20.2, 1
20.2, 1
30.3, 2
10.0, 1
7.07, 1
10.1, 2
10.1, 2
5.05, 1
5.05, 1
5.05, 1
5.05, 1
5.05, 1
5.05, 1
5.04979, 1
5.0, 1
8.08, 2
4410.0, 1
2000.0, 1
1500.0, 1
1500.0, 1
1000.0, 1
810.0, 1
4671.35, 6
600.0, 1
3780.504167978227, 11
970.0, 4
1470.3, 8
334.0, 2
151.5, 1
1305.2, 10
119.25, 1
1426.0, 14
200.0, 2
891.273272832, 10
355.0, 4
851.1193371024531, 10
522.0, 1
830.951246, 2
1275.1517683142788, 10
125.05, 1
2247.574992788919, 18
1946.523745306667, 26
132.516633292, 2
100.0, 2
50.0, 1
91.0, 2
75.25, 2
110.4819204333276, 3
612.0973524502942, 18
445.493095888, 14
25.0, 1
15.0, 1
15.0, 1
67.14549677454261, 6
20.9966, 2
10000.0, 2
8000.0, 6
2000.0, 2
490.0, 2
191.312, 2
64.96, 2
1.0, 2
1.0, 2
0.2, 2
0.18, 2
2599.98, 2
3400.0, 4
1000.0, 2
7900.0, 1
13000.0, 2
20500.2739726, 4
10000.0, 2
5000.0, 1
4497.319, 1
3999.000000000001, 1
3515.0000000000005, 1
10282.0, 3
3300.0, 1
3300.0, 1
3200.0, 1
155860.2, 50
6000.0, 2
5999.999580000001, 2
2867.425511260424, 1
5000.0, 2
5000.0, 2
4912.4103700000005, 2
2431.41894353, 1
600.0, 1
3200.0, 6
200.0, 1
150.0, 1
500.0, 4
200.0, 2
200.0, 2
200.0, 2
200.0, 2
100.0, 1
100.0, 1
100.0, 1
100.0, 1
100.0, 1
100.0, 1
100.0, 1
100.0, 1
100.0, 1
390.0, 4
100.0, 2
191.316, 2
750.0, 1
261.0, 1
200.0, 1
300.0, 2
80.0, 2
24.0, 1
1.0, 2
0.98, 2
20.1453, 3
3.01, 1
36.063900000000004, 18
3.63, 2
3.384589312, 2
8.222, 5
1.62741875, 1
3.0, 2
1.5, 1
1.25, 1
2.3454, 2
1.1138, 1
1.048, 1
11.4, 11
3.02, 3
1.0, 1
1.0, 1
1.0, 1
1.0, 1
0.8944, 1
2000.0, 2
500.0, 2
565.6256, 4
185.2, 2
185.2, 2
64.612, 1
32.5, 1
10.4176, 1
20.0, 2
0.022754359999999998, 4
0.020026234, 1
0.01792958, 2
0.081, 1
0.01, 1
0.01, 2
0.4, 4
77.0, 1
60.0, 1
40.0, 1
60.0, 3
10.0, 1
2.0, 1
1.0, 1
1.0, 1
1.0, 1
5.0, 6
0.5, 1
0.5, 1
1.9000000000000001, 6
0.6, 2
0.3, 1
0.2, 1
0.2, 1
1000.0, 1
876.0, 2
360.0, 1
650.0, 2
250.0, 1
316.0, 2
220.0, 2
220.0, 2
50.0, 2
29.656892566, 2
22.976, 2
16.880913832, 2
15.2, 2
8.0, 2
5.90961009, 2
3.0, 2
2.0, 2
1.9954456, 2
0.685, 1
1.0, 2
30376.94013303, 2
13238.0, 1
13238.0, 1
58942.95, 5
64610.0, 6
10719.35804164, 1
41121.025349999996, 4
18867.9245283, 2
141710.2963133, 16
7905.99, 1
39275.378, 5
22775.357495999997, 3
13888.888888880001, 2
18465.18177163, 3
11454.5, 2
79942.41071780196, 14
5376.34408602, 1
5040.0, 1
10070.35176, 2
10002.0, 2
122.0, 2
55.0, 1
60.0, 2
20.0, 1
16.0, 1
34.58, 3
20.0, 2
10.0, 1
8.0, 1
8.0, 1
6.48, 1
4.0, 1
0.0266320166320166, 3
599.0, 1
580.0, 1
1108.0, 2
504.0, 1
500.0, 1
470.0, 1
339.0, 1
8281.87, 30
220.0, 1
210.0, 1
100.0, 1
90.05, 1
90.0, 1
172.0, 2
500.0, 6
72.0, 1
70.0, 1
131.6, 2
108.0, 2
54.0, 1
350.0, 1
339.9377304, 1
338.05822453, 1
284.83999432, 1
250.0, 1
200.0, 1
200.0, 1
365.2, 2
171.89677478680915, 1
340.8, 2
473.0, 3
150.0, 1
150.0, 1
150.0, 1
365.51490132799995, 3
119.0, 1
100.0, 1
100.0, 1
99.9681854, 1
94.0, 1
600.0, 2
242.81274281, 1
206.19, 1
373.984, 4
330.02, 4
76.0, 1
70.0, 1
64.21816634999999, 1
126.40947098, 2
125.86999999999999, 2
60.43572, 1
53.255718, 1
45.131458761000005, 1
34.84179144, 1
32.886082609999995, 1
30.21786, 1
30.0, 1
29.40311673, 1
22.87764, 1
18.8163, 1
636.7, 1
582.0, 1
300.0, 1
281.0, 1
273.0, 1
273.0, 1
266.36338134397613, 1
406.0, 2
158.0, 1
128.713, 1
97.467, 1
81.28, 1
75.9, 1
75.8442809, 1
146.078, 2
67.767, 1
66.0, 1
53.25, 1
51.9, 1
48.0, 1
1799.0713201, 6
1156.06936416, 4
258.367749, 1
287.076, 2
206.89655173, 2
100.0, 1
198.747888304, 2
80.64411100000001, 1
0.03, 1
839.9499910279224, 1
731.0396019678981, 1
161.05000897207765, 1
159.95910627210196, 1
100.0, 2
30.0, 1
26.0, 1
40.0, 3
13.0, 1
70.0, 6
1.0, 1
600.0, 2
413.68, 2
351.1071285818, 2
300.0, 2
150.0, 1
125.0, 1
206.0, 2
103.0, 1
113.38000000000001, 2
54.2, 2
17.43829, 1
31.1, 2
27.087, 2
12.45, 1
36.38081, 3
22.91, 2
9.28105, 1
17.90141, 2
17.59302, 2
26.01586, 3
0.0081257, 1
35.530527845, 12
0.098121677, 1
6.0, 1
5.0, 1
5.0, 1
3.0, 1
2.01, 1
2.0, 1
2.0, 1
1.00105, 1
1.0, 1
1.0, 1
0.99, 1
0.776101554, 1
1.10448, 4
0.109, 1
0.01, 1
120.0, 2
50.02, 1
30.0, 1
44.0, 2
40.6444308, 2
20.0, 1
18.05, 1
64.30000000000001, 4
32.0, 2
22.00937, 2
10.0, 1
10.0, 1
10.0, 1
10.0, 1
193.04801942199998, 20
6.67722, 1
11.001, 2
3.50449, 1
6.6, 2
9.3, 3
19.968297104, 2
7.87598481, 1
9.989118, 2
13.342374503444207, 3
4.122062545, 1
34.113844364, 10
6.0, 2
3.0, 1
3.0, 1
2.95, 1
2.337352, 1
8.341710478, 4
4.0, 2
2.0, 1
15.745372403, 9
1.73, 1
10.1728485635, 6
1.6482610845557937, 1
0.91367927, 1
0.2, 1
2.0, 1
2.0, 1
2.4, 2
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
0.98, 1
0.9, 1
1.5, 2
0.72, 1
0.72, 1
0.6, 1
0.6, 1
0.6, 1
3.28490946, 6
0.5, 1
0.5, 1
4.4429355493, 1
2.92731904, 1
1.6986371, 1
1.19991598, 1
0.9997228, 1
0.3881, 1
0.0075, 1
6.713, 1
6.5, 1
35.5528337354563, 6
5.01, 1
4.0, 1
7.35162222, 2
3.586986885168856, 1
21.055148175124202, 7
3.0, 1
3.0, 1
2.9, 1
21.096632302870827, 9
2.31, 1
2.1, 1
2.0788219448137686, 1
4.1, 2
4.0604, 2
4.02, 2
2.0, 1
1.999544694, 1
29.0, 3
5.0, 1
2.4, 1
2.0, 1
2.0, 1
1.25, 1
1.1, 1
1.0, 1
1.0, 1
1.0, 1
0.5, 1
19060.0, 6
2400.0, 2
1059.6547582, 2
840.0, 2
672.8, 2
556.6, 2
1072.0, 4
208.0, 1
1600.0, 8
341.64, 2
341.6, 2
230.0, 2
200.0, 2
200.0, 2
200.0, 2
24.82, 2
22.003412, 2
10.0, 2
14.0, 4
4.018, 2
2944.072860003, 10
377.41761421, 2
150.0, 1
299.988970652, 2
242.0, 2
121.0, 1
764.2, 8
362.7390222966985, 4
474.0, 6
62.4, 1
620.4379020711361, 12
100.0, 2
50.0, 1
50.0, 1
421.5498503259384, 9
353.66250132831686, 8
43.781349760615214, 1
77.387190453, 2
126.5, 4
56.833277595, 2
529.830580445, 1
529.787108, 1
52.769539, 1
5.98, 1
1.0839349, 1
200.0, 1
60.0, 1
50.0, 1
40.139438, 1
75.3568849, 2
35.0, 1
55.0, 2
4.4, 1
0.1, 1
125.0, 1
73.0, 1
227.920439, 4
37.0, 1
122.0, 4
30.0, 1
86.368, 3
28.0, 1
89.404301, 4
41.833, 2
153.0, 10
30.106, 2
11.32189421183426, 1
11.084, 1
8.38, 1
14.96, 2
11.271, 2
5.0, 1
9.085899999999999, 2
16.812905812, 4
177.29981099999998, 1
1.0, 1
700.0, 2
584.107415396, 2
244.0, 2
121.0, 1
200.0, 2
174.14567871979997, 2
40.0, 1
33.0, 1
32.9992755, 1
60.690445592, 2
26.348347596000004, 1
40.0, 2
10.5, 1
10.0, 1
8.99958, 1
27.047077072, 4
20.677145702298517, 4
10.0, 2
200.0, 1
400.0, 3
100.0, 2
44.34361, 1
60.93469287138, 4
13.9472, 1
13.9461836, 1
5.04528, 1
10.5, 3
3.4, 1
3.31, 1
4.4, 2
2.0, 2
2.0, 2
2.0, 2
0.5, 1
0.29, 1
0.01518666431, 1
2.0, 1
1.99946705, 1
1.989, 1
2.5587539440000002, 2
0.7855170570579378, 1
0.5, 1
0.5, 1
2.951048157057938, 6
0.3, 1
0.29599653, 1
0.26041666, 1
0.92278, 4
0.2, 1
0.15, 1
0.28161673, 2
0.115348, 1
0.1, 1
0.1, 1
0.1, 2
0.05, 1
1100.0, 1
800.0, 1
3000.0, 4
600.0, 2
300.0, 1
250.0, 1
4223.756446627085, 18
230.0, 1
1952.7829902626986, 16
102.965, 1
100.0, 1
95.0, 1
80.0, 1
618.5859654677727, 8
70.0, 1
60.0, 1
56.0579, 1
54.0, 1
100.0, 2
99.99874, 1
51.458, 1
25.15, 1
20.78638, 1
5.202, 2
89.6957185375246, 1
49.999538, 1
10.3032314624754, 1
24.8, 2
22.004, 2
0.2, 2
2.0, 2
1.2, 2
0.5, 1
2.12, 6
1.5, 6
0.1, 1
0.02315, 1
0.008795682, 1
0.007, 1
4.4, 3
0.89, 1
0.1, 1
0.1, 1
0.02, 2
2.999853, 1
4.54249924137653, 10
4.5017759999999996, 10
0.19588436, 1
0.3594, 2
1.11031892, 9
0.40326256000000005, 4
0.098263, 1
0.065, 1
0.0984807027530592, 2
0.02629445, 1
0.015835544, 1
0.0248513255458062, 2
0.01163016, 1
0.04, 4
0.0257333255458059, 13
0.1, 1
15.0, 2
4.0, 1
3.0, 1
2.76094436, 1
35.5, 13
7.438453593284716, 4
2.5, 2
3.0, 3
2.0, 2
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
4.7, 5
0.9, 1
1000000.0, 2
1352010.0, 4
1620.8603670291682, 2
261.3, 1
2.0, 2
203555.55552, 2
370118.58056, 6
50953.74854, 1
25000.0, 2
9987.0, 2
7546.9658, 6
1600.0, 2
4.0, 1
2.0, 2
0.2272900743015802, 2
59624.794717617166, 2
49999.979118, 2
2.0, 1
672684.6124823287, 1
672424.3542875985, 1
890876.0, 2
434946.44474, 1
400000.0, 1
670841.3442167151, 2
999998.998445102, 3
332701.20077213243, 1
327219.0740612999, 1
299999.0, 1
199999.0, 1
199999.0, 1
199876.0621716345, 1
167449.0, 1
581476.0, 4
137199.0, 1
123299.8, 1
112639.0, 1
209999.0, 2
801134.0, 8
21346.304256234256, 2
66042.0, 22
5000.0, 2
4100.0, 2
1999.99915996, 2
2634.0, 4
1040.69915996, 2
2037.3394078185054, 4
1000.0, 2
1000.0, 2
1000.0, 2
999.9964000000001, 2
800.0, 2
800.0, 2
745.99915996, 2
2931.996614414674, 8
650.0, 2
599.9964000000001, 2
1131.356907401892, 4
1089.262, 4
669.9941197367032, 2
333.55954883988966, 1
333.99415998, 2
372.16820501, 3
239.99915996, 2
200.99778, 2
300.19873998, 3
200.12915627652487, 2
200.05915998, 2
200.022, 2
90.99957998, 1
333.55831998, 4
162.17915998, 2
135.99915998, 2
66.74957998000001, 1
59.99957998, 1
162.68870792004282, 3
100.53915470789724, 2
100.13915998, 2
100.06915998, 2
4999.999118, 2
2050.9992185572446, 1
0.8902884172445199, 1
0.38147708, 1
0.32, 1
2631.813826, 10
257.0, 1
911.9995027599999, 12
70.0, 1
78.89999999999999, 2
29.0, 1
19.99, 1
6.437, 1
5.0, 1
1.0, 1
1.0, 1
1.73, 2
0.9480000000000001, 2
0.1, 1
0.09, 1
0.056899309, 1
1040.7, 2
1742.1300838185052, 4
40.5, 1
80.0, 2
60.0, 2
30.0, 2
10.0, 1
10.0, 1
2.0, 2
2.0, 2
0.1, 1
499.99744, 1
499.99744, 1
499.99744, 1
1000.0, 2
399.99744, 1
399.99744, 1
1466.0, 4
182.5, 1
182.49, 1
600.0, 2
20.68711082, 1
1089.26032, 4
0.2, 1
0.1, 2
0.140521096, 6
1400.0, 1
2800.1, 4
0.190084592, 2
0.1897358661070076, 4
0.0467840635321279, 1
0.0466674635321279, 1
0.0459664635321279, 1
0.13090172, 4
0.17461, 6
0.02218146, 1
0.0216452, 1
0.085532, 1
2000.0, 1
0.2, 2
0.2, 2
30376.94013303, 2
13238.0, 1
13238.0, 1
58942.95, 5
64610.0, 6
10719.35804164, 1
41121.025349999996, 4
18867.9245283, 2
141710.2963133, 16
7905.99, 1
39275.378, 5
22775.357495999997, 3
13888.888888880001, 2
18465.18177163, 3
11454.5, 2
79942.41071780196, 14
5376.34408602, 1
5040.0, 1
10070.35176, 2
10002.0, 2
1267.685092609968, 2
600.0, 1
500.0, 1
470.0, 1
172.0, 1
512.403160001141, 5
197.0, 2
140.0, 3
33.5, 1
20.0, 1
39.949999999999996, 2
39.949999999999996, 2
17.651105, 1
19.91, 2
4.352, 1
15.0, 6
2.0, 2
1.0, 1
0.7, 2
1.02, 3
25000.0, 1
38500.0, 3
11000.0, 1
10000.0, 1
736023.1, 80
1442029.319496, 174
319424.72, 40
15000.01, 2
15000.0, 2
7500.0, 1
7500.0, 1
1768296.94915254, 244
95462.35145316, 14
40400.0, 6
290445.56, 50
11570.0, 2
5500.0, 1
20000.0, 4
10000.0, 2
700.0, 2
130.0, 1
20.0, 2
14.6, 2
14.0, 2
14.0, 2
14.0, 2
10.289132, 2
13.766195948360085, 4
12.0, 4
12.0, 4
6.0, 2
5.94, 2
5.55, 2
16.0, 6
4.79998, 2
4.0, 2
4.0, 2
3.0, 2
2.37738654428, 2
0.46, 1
0.0536, 2
1494.0, 1
2800.0, 2
1354.0, 1
2290.0, 2
1000.0, 1
3798.0, 4
609.5, 1
609.5, 1
1607.5, 3
500.0, 1
500.0, 2
250.0, 1
120.0, 1
50.0, 1
86.0, 2
43.0, 1
36.8, 1
22.0, 1
20.0, 1
14.0, 1
102.27413852301534, 1
84.9, 1
118.0, 2
226.84501361795975, 4
40.0, 1
24.620370998, 1
20.0, 1
18.2736, 1
35.1, 2
30.0, 2
15.0, 1
14.0198, 1
42.0, 3
28.0, 2
40.04, 3
12.0, 1
20.26, 2
40.0, 4
20.0, 2
20.0, 2
7.12, 2
2.0, 1
1.58609313538891, 1
25.03, 1
25.0, 1
25.0, 1
20.005, 1
10.3005, 1
10.001, 1
10.001, 1
10.0, 1
10.0, 1
15.011, 2
110.43091, 15
7.111, 1
7.01, 1
7.001, 1
7.0, 1
7.0, 1
13.88, 2
6.94, 1
6.67201108, 1
6.4, 1
581.4208947072041, 4
42.0, 1
40.0, 1
60.93927438, 2
30.0, 1
30.0, 1
30.0, 1
30.0, 1
30.0, 1
30.0, 1
25.0566936, 1
20.4109, 1
20.04, 1
40.0, 2
40.0, 2
20.0, 1
20.0, 1
20.0, 1
20.0, 1
12.0, 1
11.0, 1
10.0, 1
9.0, 1
251.61322326, 34
7.0, 1
7.0, 1
7.0, 1
7.0, 1
6.99909791, 1
13.2, 2
6.0, 1
6.0, 1
6.0, 1
23.996, 4
40.45364051, 8
4.5, 1
89.70819623599999, 22
3.5, 1
12.219999999999999, 4
6.8, 1
3.6, 1
3.3, 1
12.4, 4
3.0, 1
7.22008137297418, 3
1.97024271, 1
3.0, 2
2.4899999999999998, 2
0.95, 1
0.2, 1
14.0, 1
10.0, 1
15.0, 2
5.160889314, 1
14.11, 3
4.0, 1
3.578929, 1
3.0, 1
2.0, 1
2.0, 1
2.0, 1
1.5, 1
2.374, 2
3.0, 3
1.0, 1
0.991483, 1
0.95599546, 1
0.607, 1
1.0, 2
1.0277060099684139, 3
7.81915121, 1
7.8, 1
7.8, 1
5.03, 1
3.338, 1
2.54771086, 1
2.3, 1
2.14463009, 1
2.02485218, 1
2.01, 1
6.340000000000001, 4
1.3222536, 1
1.3, 1
1.29968443, 1
1.27023753, 1
2.21, 2
2.2, 2
1.03955103, 1
1.0, 1
