node_id,Line Content,from_time,from_value,from_avg_value,from_gas,from_avg_gas,from_max_iter,from_min_iter,to_time,to_value,to_avg_value,to_gas,to_avg_gas,to_max_iter,to_min_iter,label
0x88c2a596eb0bc49b237baea9f2deb41c3125c4cf,1,1,0.499685,0.499685,0.000315,0.000315,0,0,1,0.5,0.5,0.0001071,0.0001071,0,0,Phishing
0x35bf085175dc3e3f750bffa53711fb4acdbf2aed,1,0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,0.000945,0.000945,0,0,Phishing
0x5b409bf5976adbcbcaf3891d7e7133ce38ba6396,1,3,0.0340144736092448,0.0113381578697482,0.00055723497984,0.00018574499328,0,0,5,0.0359975161693359,0.0071995032338671,0.000799784990592,0.0001599569981184,0,0,Phishing
0x7db9656fc8435f765df5748e32bf329098ffb5fb,1,1,22.83784437257304,22.83784437257304,0.000861,0.000861,0,0,29,22.83870537257304,0.7875415645714842,0.01555290938124,0.0005363072200427,60472,-18140,Phishing
0x5a9d597c191f365e10265358bbd6c42ad31aef5c,1,12,7.2535658,0.6044638166666666,0.005796,0.000483,5620,-74,3,7.26,2.42,0.001303575,0.000434525,0,-1384,Phishing
0x86bec5dadcda8f180391f29ef97c7c27a07013e1,1,0,0.0,0.0,0.0,0.0,0,0,6,9.40264152,1.56710692,0.0018059999999999,0.000301,0,0,Phishing
0xa0c7d4f3fc7f8a46fb58990228d0b82a0354f371,1,6,12.4868,2.081133333333333,0.0026102999999999,0.0004350499999999,0,-2589566,7,12.48942,1.784202857142857,0.0045149999999999,0.0006449999999999,0,0,Phishing
0x1d60606d8a09b5015d773a80b0c660bb8d91809c,1,38,2067.412365404527,54.40558856327701,0.045423,0.0011953421052631,307600,0,88,2072.901869569353,23.5557030632881,0.0929000058621179,0.0010556818847967,1290954,-565809,Phishing
0x873a35f651892aee1d9360be80ae904f7d76068f,1,1,0.999139,0.999139,0.000861,0.000861,0,0,1,1.0,1.0,0.000861,0.000861,0,0,Phishing
0xab5c66752a9e8167967685f1450532fb96d5d24f,0,8879,270054.0788790001,30.41492047291363,3.77042970000021,0.0004246457596576,1688054,-1571478,1430,386456.3048382169,270.2491642225293,0.5939319265625732,0.0004153370115822,38648088,-41025161,Exchange
0xba8a5cf96d605b630025e3e2c8bd177391e32122,1,1,15.009274811,15.009274811,0.001953,0.001953,0,0,22,15.011227811,0.6823285368636365,0.010458,0.0004753636363636,0,0,Phishing
0x60afc5761212ed59608b0559b4ccbaad24fc74b1,1,56,52.93088775073898,0.9451944241203388,0.018045445814298,0.0003222401038267,5296925,-8809344,66,57.03718678710166,0.8641997998045706,0.0512129645569918,0.0007759540084392,68443,-4003277,Phishing
0x59cbd436237318f7cb9c92ddb060b1a023598363,1,2,17.11429937,8.557149685,0.00145005,0.000725025,0,0,6,17.11574942,2.852624903333333,0.00378,0.00063,0,0,Phishing
0x9d665e446226f78a203b0f7674325c1a9bb05c50,1,2,2.15684998,1.07842499,0.00042,0.00021,0,0,2,2.15726998,1.07863499,0.00042,0.00021,0,0,Phishing
0xcae453eb95b584331a8a5945d8138ceeed9d5af6,1,1,0.09712772,0.09712772,0.000315,0.000315,0,0,1,0.09744272,0.09744272,0.000945,0.000945,0,0,Phishing
0x74a01390635d8d4016827fa3afb1a0f6c33ed8d8,1,5,10.01021222449878,2.002042444899755,0.001176,0.0002352,145,0,5,10.01132082,2.002264164,0.0032109,0.00064218,0,0,Phishing
0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0,3,412.05,137.35,0.001386,0.000462,0,0,4,487.46695775,121.8667394375,0.0036119999999999,0.0009029999999999,286084,0,Exchange
0xba19bc896d5d8962d4d729d23253f2ab95633142,1,1,172.9499991765392,172.9499991765392,0.000441,0.000441,0,0,2,0.093112291000003,0.0465561455000015,0.000882,0.000441,0,0,Phishing
0x9bf25700727d10a857099d1033ce2cc493c3b61a,0,0,0.0,0.0,0.0,0.0,0,0,375,123.3825061549,0.3290200164130666,1.49477531566029,0.0039860675084274,23503701,-23652710,Exchange
0xf4c87c851d772b0f9e72cca0690327f2bc505015,1,1,0.3676506399780352,0.3676506399780352,0.000168,0.000168,0,0,5,0.37,0.074,0.001603182000042,0.0003206364000084,5522,0,Phishing
0x0861fca546225fbf8806986d211c8398f7457734,0,5,17.49266973617277,3.498533947234554,0.002793,0.0005586,0,0,59,66.57268553,1.12835060220339,0.059619,0.0010104915254237,8710148,-14259045,Exchange
0x55ed2910cc807e4596024266ebdf7b1753405a11,0,0,0.0,0.0,0.0,0.0,0,0,4,48802.0,12200.5,0.00370476,0.00092619,269,269,ICO Wallets
0xd243018b2825ad409512a200e744529bc1b129f2,1,3,1.499664,0.499888,0.000252,8.4e-05,0,0,3,1.499832,0.499944,0.0003779999999999,0.000126,0,0,Phishing
0x1038945a8acf315ffc97d54d3b4b72f3ed2fe2bb,1,5,7.48381845,1.49676369,0.003654,0.0007308,0,0,16,7.987472449999999,0.4992170281249999,0.006888,0.0004305,0,0,Phishing
0xf962933e44b1dfc771738a034c80d87bdcd96ecc,1,1,3.35603741,3.35603741,0.000861,0.000861,0,0,2,3.35706241,1.678531205,0.002541,0.0012705,0,0,Phishing
0xe27c3dc592bdc5c07cf5acd5306862494cc44ac1,1,8,6.787409749999999,0.8484262187499999,0.00336,0.00042,12555992,-8064226,8,6.790769750000001,0.8488462187500001,0.00412125,0.00051515625,0,0,Phishing
0xf7a5a8a2d0d46377a7f9607df66ff963a23034c2,1,1,0.501139,0.501139,0.000861,0.000861,0,0,2,0.502,0.251,0.0002099999999999,0.0001049999999999,0,0,Phishing
0xd9cd7461f960e56364a294f124aac77b25e2b784,1,4,19.4383619709,4.859590492724999,0.004683,0.00117075,0,0,4,18.992788576,4.748197144,0.004326,0.0010815,0,0,Phishing
0xb1507f936066831b3cac64c203df247ef2c80cdc,1,2,7.684304,3.842152,0.001722,0.000861,-807073,-807073,6,7.686026,1.281004333333333,0.007728,0.0012879999999999,715883,0,Phishing
0xc81d4e0bfcc8d459a4b9c224d7eda70c118eef60,1,5,2.00549744,0.401099488,0.0023751,0.00047502,0,0,3,2.00787254,0.6692908466666667,0.0006279,0.0002093,0,0,Phishing
0xbb53be0690ae7256833099a1f01125eb33445692,1,37,61.97087790966894,1.674888592153215,0.0461687,0.0012478027027027,704206,-706695,92,59.67419361058023,0.6486325392454373,0.076343807430912,0.0008298239938142,270385,-464605,Phishing
0x45f7582fd6445918912977b9460475b5524cf962,1,1,29.83103910727442,29.83103910727442,0.000861,0.000861,0,0,19,29.83190010727441,1.570100005646022,0.0107709,0.0005668894736842,22271,0,Phishing
0x26ba821222ee3b7b77f83cf1411dc5105bf2e499,1,1,0.009139,0.009139,0.000861,0.000861,0,0,1,0.01,0.01,0.00021,0.00021,0,0,Phishing
0x0f556c5ac270aba556f61c6a329d74213d36b089,1,4,177.89433692,44.47358423,0.000273,6.825e-05,96145,-96145,8,113.94353406,14.2429417575,0.00946894,0.0011836175,0,-98219,Phishing
0xb94b3ba3d138b238a7c45bab78ff36569674e1e1,1,2,538.44,269.22,0.000315,0.0001575,0,0,9,269.2281123,29.91423469999999,0.002221716,0.0002468573333333,9891,-10142,Phishing
0x5a2fad810f990c4535ada938400b6b67ef7646af,0,90,17492.296952,194.3588550222222,0.0341997989999998,0.0003799977666666,30222640,-26810516,28,31816.13087989055,1136.29038856752,0.0162749999999999,0.00058125,2269331,-2000654,ICO Wallets
0x57a3d07e27475aa8f5d306b7bb25aebfd27c4512,1,2,14.07434666,7.03717333,0.001722,0.000861,1874,1874,10,14.07606866,1.407606866,0.0062768999999999,0.00062769,71603,0,Phishing
0xf7d58e6720696b8f46dc9270443d8beaeb8d9775,0,13,9545.204329301,734.2464868693077,0.0138666989999999,0.0010666691538461,29869530,-3351341,3063,14760.05405578999,4.818822741034928,1.740824805306407,0.0005683397993164,6131907,-5969075,ICO Wallets
0xb7f4c2f740186f94ba84d62132d4a6ebb446e8a6,1,3,20.23332128955808,6.744440429852695,0.0047089419999999,0.0015696473333333,0,0,2,20.47137777111617,10.23568888555808,0.00042,0.00021,0,0,Phishing
0xe858c157deb9912ef7eed94424be3e058bdca529,1,4,22.510537904,5.627634476,0.001932,0.000483,0,0,4,22.514633507,5.62865837675,0.001764,0.000441,0,0,Phishing
0xe24272c36a961e80b5e143b5a6bb1d5f9086f1c1,1,1,2.51884922,2.51884922,9.24e-05,9.24e-05,0,0,6,2.51894162,0.4198236033333333,0.0050609999999999,0.0008435,0,0,Phishing
0x8444173280e5fdc0525494638123b014cffcc521,1,9,3.64497175,0.4049968611111111,0.0031961999999999,0.0003551333333333,0,0,55,3.709203909999999,0.067440071090909,0.03598539672,0.0006542799403636,12293,0,Phishing
0xada33957e96a59265345c75e9d4151dad5665270,1,1,5.95935347,5.95935347,0.00105,0.00105,0,0,5,5.96040347,1.192080694,0.002184,0.0004368,0,0,Phishing
0xe2eeb03a93343b21dd39f201bb2803d8ef779b19,1,2,26.315424882,13.157712441,0.001722,0.000861,1599,1599,17,26.317146882,1.548067463647059,0.0103866,0.0006109764705882,1010,0,Phishing
0xb6cf40aee9990c25d7d6193952af222e120b31c2,0,48,2519.11662,52.48159625,0.0042629999999999,8.881249999999997e-05,14080601,-15722983,5,228.6063073,45.72126146,0.000315,6.3e-05,0,0,Mining
0xc3f4763bf48da4eb33a0da0f21399449af2b53b2,1,23,27.48016057752479,1.194789590327165,0.031899,0.0013869130434782,8823,0,85,27.74153578352479,0.3263710092179387,0.0872025,0.0010259117647058,1131,-875339,Phishing
0x5400cff7aa5537881b305d838a951c3fec123b10,1,0,0.0,0.0,0.0,0.0,0,0,3,0.9604197370193596,0.3201399123397865,0.00105,0.00035,0,0,Phishing
0x3422258c54c75b879ec7b2b1050186a2c0eb0ebd,1,3,31.8233196,10.6077732,0.001449,0.000483,0,0,21,31.8247686,1.515465171428571,0.018588855220992,0.000885183581952,157912,-138826,Phishing
0x89474953d6bc8275b88e331fdf1a92d552563712,1,152,1.873531,0.0123258618421052,0.0583190999999993,0.0003836782894736,3536988,-5011719,131,1.969708477217196,0.015035942574177,0.0230705999999997,0.0001761114503816,5605690,-4175622,Phishing
0xc44297f0d747313bb617750c73a8087ecfe576e9,1,14,359.931086808,25.70936334342857,0.0120539999999998,0.0008609999999999,17025,-11137,1,179.971570404,179.971570404,0.001911,0.001911,0,0,Phishing
0x9762cebe63e23bba2cbdf2d11e874839a7dd8ab1,1,1,0.999517,0.999517,0.000483,0.000483,0,0,1,1.0,1.0,0.00042,0.00042,0,0,Phishing
0x3d7285879cea71d0063e96f2c33b6b177878e1e2,1,2,0.093034,0.046517,0.000966,0.000483,-69868,-69868,2,0.094,0.047,0.0025199999999999,0.0012599999999999,0,0,Phishing
0x1ec6ecc934ec1ad85bb4b579cfc53807da435a4d,1,6,3.31416484,0.5523608066666666,0.005166,0.0008609999999999,218,-21608,1,1.65966542,1.65966542,0.001071,0.001071,0,0,Phishing
0x130e4d8300e692b5d40bab4a7e15cc2e2acb6e07,1,1,19.999916,19.999916,8.4e-05,8.4e-05,0,0,2,40.0,20.0,0.001722,0.000861,0,0,Phishing
0xac82537fae701b2046f62bb718c4857787b0b647,1,1,81.91875101345676,81.91875101345676,0.000777,0.000777,0,0,62,81.92352801345677,1.321347226023496,0.0696176459999999,0.0011228652580645,92839,0,Phishing
0xd51b910a21f091995a2fdbc54f8ae2f981506b5f,1,2,9.5537774,4.776888700000001,0.004158,0.002079,0,0,4,9.05772127,2.2644303175,0.0014994,0.00037485,0,0,Phishing
0xa3d120c2a03a58489f65d24880ff6b43d7a63235,1,2,2.47,1.235,0.000966,0.000483,0,0,1,0.98029,0.98029,0.00063012,0.00063012,0,0,Phishing
0xf67e754b5be1138882d203f46472c69b985108a7,0,171,810.6324000000001,4.740540350877193,0.0754131419999996,0.0004410125263157,1034172,-1033501,0,0.0,0.0,0.0,0.0,0,0,ICO Wallets
0xa7993bc6f5bb3f90f69e8583cd746f277d95aaf0,1,8,2.166362907937106,0.2707953634921382,0.0034774687499999,0.0004346835937499,758483,0,47,2.061145908507106,0.0438541682661086,0.0087334572951358,0.000185818240322,2036,-348192,Phishing
0x015f17e2851ea392351b7f259e4cfd03dc443cef,1,0,0.0,0.0,0.0,0.0,0,0,1,0.00154,0.00154,0.000168,0.000168,0,0,Phishing
0x7a56f645dcb513d0326cbaa048e9106ff6d4cd5f,0,5392,6542.884781719989,1.213443023316022,0.9045257624848484,0.0001677532942293,25663818,-24895264,4615,6689.942890973434,1.449608427079834,0.6802949999999613,0.0001474095341278,22653135,-22652986,Exchange
0x434497c1f5a12249493f07d02380f7f8ebe675c1,1,168,37.09299999999998,0.2207916666666665,0.0986579999999997,0.0005872499999999,0,0,33,44.89216642132053,1.360368679433956,0.018233785875,0.000552538965909,3397574,-4042163,Phishing
0x6b92ab6d455d06b022bf5003922cdd8b07172586,1,3,1569.902777012094,523.3009256706981,0.0037305969999999,0.0012435323333333,1990827,0,5,1443.36114946,288.672229892,0.002268,0.0004536,0,0,Phishing
0x2271a88623266069352196363c1e54f61c5141e1,1,1,2.60435396,2.60435396,0.00042,0.00042,0,0,3,2.60477396,0.8682579866666668,0.002961,0.000987,0,0,Phishing
0x46cbc3c3710dc4a632842e155f18f30d4ab38aac,1,1,14.9267,14.9267,0.000483,0.000483,0,0,15,14.92722062,0.9951480413333332,0.005229,0.0003486,0,-28,Phishing
0xbe0eb53f46cd790cd13851d5eff43d12404d33e8,0,8,1776889.758,222111.21975,0.002352,0.000294,8375180,0,8,1977777.7049781,247222.2131222625,0.0034739700092159,0.0004342462511519,409,-409,Exchange
0x091b4cfc5f5d4fbc6d4ed90e7aa81dd9f361a42b,1,2,0.0169448445310514,0.0084724222655257,0.00126,0.00063,0,0,3,0.0522963445310514,0.0174321148436838,0.00231,0.00077,0,0,Phishing
0x8b170540b63d2f826846f3c0b9e6410b08548ec3,1,4,2.266142972218502,0.5665357430546254,0.002877,0.00071925,0,0,5,0.030959965,0.006191993,0.002121,0.0004242,0,0,Phishing
0x648fbe0e7cece0362ae02cc4f925e282ce15ba90,1,1,54.75932051,54.75932051,0.00021,0.00021,0,0,5,54.75953051,10.951906102,0.003906,0.0007812,0,0,Phishing
0xbefa0509207c8834003af4bd82d13876f1a58fdd,1,2,0.0608555541083179,0.0304277770541589,0.000966,0.000483,0,0,2,0.0627393899999999,0.0313696949999999,0.000168,8.4e-05,0,0,Phishing
0x3e20911ba5fd152cfc55ddd18cda065302fbc516,1,1,1.49958,1.49958,0.00042,0.00042,0,0,1,1.5,1.5,0.000441,0.000441,0,0,Phishing
0x28ccdb023ccf37041d851a9483db55f6c105f507,1,4,9.54300606,2.385751515,0.003444,0.000861,201165,-292224,15,9.54645006,0.6364300039999999,0.0162749999999999,0.0010849999999999,181634,-219967,Phishing
0x11608c87d514d55e28eb94984bdbacd3fd38b182,1,2,5.145835174999999,2.5729175875,0.001722,0.000861,0,0,9,8.49611435,0.9440127055555556,0.001218,0.0001353333333333,65638,-65638,Phishing
0xbc210ec2efada9df4897dc9b23c58e96c01ef711,1,1,0.309,0.309,0.000945,0.000945,0,0,1,0.31,0.31,0.000861,0.000861,0,0,Phishing
0x9e91ea0c442dd2b41cc7fe2d54faecd34f59c134,1,4,16.4783148417168,4.1195787104292,0.005355,0.00133875,0,0,24,15.9836698417168,0.6659862434048666,0.01344432,0.00056018,0,0,Phishing
0x9f4562c9be26c7020909b50ccde3447f1b8c4b21,1,17,0.549526181910038,0.0323250695241198,0.008409996,0.0004947056470588,1953836,-267656,30,1.227678079890453,0.0409226026630151,0.0085469999999999,0.0002848999999999,9766170,-9680071,Phishing
0xb2cc3cdd53fc9a1aeaf3a68edeba2736238ddc5d,0,9795,46861.84321612019,4.784261686178683,1.517323268696199,0.000154907939632,37450397,-33610534,207,48469.45278753062,234.1519458334813,0.0502964756131319,0.0002429781430586,39740164,-44109608,Exchange
0x74104e8c7f546c7398d198f6678310ce9d1b8814,1,2,0.598278,0.299139,0.001722,0.000861,0,0,2,0.6,0.3,0.002079,0.0010395,0,0,Phishing
0x4bb1c210e3921e0f051ed00e898b9605c902114e,1,3,10.31311505907126,3.437705019690421,0.001764,0.000588,130,0,17,10.31487911507126,0.606757595004192,0.011317359375,0.0006657270220588,0,0,Phishing
0xfb2050604a065cf9699bcf07b33accb6f5c27231,1,2,0.198278,0.099139,0.001722,0.000861,70336,70336,2,0.2,0.1,0.0001889999999999,9.45e-05,0,0,Phishing
0x0929afccd8aef2fabac1c7e96bfdbf5cb84689ee,1,1,14.540639,14.540639,0.000861,0.000861,0,0,7,14.5415,2.077357142857143,0.0062153731153919,0.000887910445056,1397,0,Phishing
0xcba658abf9c7b7fbc5f38bd103d46b40eae57e0e,1,1,0.438884,0.438884,0.000483,0.000483,0,0,1,0.439367,0.439367,0.000105,0.000105,0,0,Phishing
0x9bd4d96126b89072de1db15be636d4309a223a18,1,2,15.06186554,7.53093277,0.001722,0.000861,325,325,18,15.06358754,0.8368659744444443,0.023898,0.0013276666666666,101124,0,Phishing
0xbbfaf27674c2eb5d13edc58a40081248d13dcfeb,1,0,0.0,0.0,0.0,0.0,0,0,6,24.2680983,4.04468305,0.003591,0.0005985,0,0,Phishing
0xb8f8881f561f7a1d8c44d3d38e9d5bd7d88a77df,1,36,12.10918563580532,0.3363662676612589,0.029148,0.0008096666666666,4244213,-6408489,30,12.14855143580532,0.4049517145268439,0.0229109999999999,0.0007636999999999,65099,-717570,Phishing
0xb436c96c6de1f50a160ed307317c275424dbe4f2,0,346,500.75811268,1.447277782312138,0.0327500435757066,9.465330513210016e-05,10612572,-5443507,23,543.9597071579427,23.65042205034533,0.0032508,0.0001413391304347,8748357,-4040676,Exchange
0x035a401972f228b58dcae76bf318b54ed036d680,0,0,0.0,0.0,0.0,0.0,0,0,2,52.495,26.2475,0.001508974,0.000754487,0,0,ICO Wallets
0xad54edbe26782a7c190eabc0b35869b0e66ffcce,0,26,56478.1224079188,2172.235477227646,0.01617,0.000621923076923,16791279,0,6,56478.13757791881,9413.022929653134,0.00317814,0.00052969,363,0,ICO Wallets
0xec4a36becffe26754a7158f2017285e8f2ba4543,1,8,6.23976887,0.77997110875,0.0084,0.00105,349380,-457969,9,6.25545217,0.6950502411111111,0.0038429999999999,0.0004269999999999,0,-102,Phishing
0x423fbbcf0730a616a06de2231019b6289f775a7a,1,2,0.23901606,0.11950803,0.001722,0.000861,0,0,1,0.11936903,0.11936903,6.3e-05,6.3e-05,0,0,Phishing
0xd754b5bf41b84bcb49cb952f858318640abc60e0,1,9,83.14653858254513,9.23850428694946,0.0036329999999998,0.0004036666666666,297158,-207664,40,83.05655594254512,2.076413898563628,0.0459647999999999,0.0011491199999999,257545,-125271,Phishing
0xb86fabbb253b69906ab8311de95a9008c738e92e,1,1,0.223466,0.223466,2.1e-05,2.1e-05,0,0,1,0.223487,0.223487,0.00126,0.00126,0,0,Phishing
0x540c6f30ae667319e032a8988dcb81b28a960433,1,3,2.035617221136512,0.6785390737121708,0.00063,0.00021,0,0,3,0.933,0.311,0.002268,0.000756,0,0,Phishing
0xeca2592e788c76f2e3cd4eb6ffcdbe5cf8141c72,1,35,1310.672188655622,37.44777681873206,0.0776645999999998,0.0022189885714285,10087578,-22624683,28,1221.5902648776,43.62822374562857,0.0326339999999999,0.0011654999999999,18968443,-35940293,Phishing
0xd6d07d0463c3157725804055da4afd36201ea99d,1,2,1.61265,0.806325,0.001722,0.000861,0,0,2,1.630359,0.8151795,0.001638,0.000819,0,0,Phishing
0x9c67e141c0472115aa1b98bd0088418be68fd249,0,5353,589978.8853837859,110.2146245813163,4.822049300013174,0.0009008124976673,38062157,-36900211,4836,499772.171461674,103.344121476773,5.295086308380035,0.0010949309984243,36567058,-36883982,Exchange
0x88bdeb65ed500794118d0e5fdf5808d23bb74e73,1,2,0.209559,0.1047795,0.000714,0.000357,0,0,2,0.211,0.1055,0.000462,0.000231,0,0,Phishing
0xaf8185ffff6a3508fc5498a5165bf64de0b0a1e5,1,5,2.49,0.4979999999999999,0.004809,0.0009618,0,0,12,2.649465,0.22078875,0.010962,0.0009134999999999,3352,-774,Phishing
0x7fc94073a3adf4553d59d09e0b0808bb9d408735,1,1,0.199139,0.199139,0.000861,0.000861,0,0,2,0.2,0.1,0.000966,0.000483,0,0,Phishing
0xc7b26546c5c94723c8bb4b65afd8b0dc70db0425,1,3,16.79958851,5.599862836666667,0.0049349999999999,0.0016449999999999,0,0,2,16.827445,8.4137225,0.00168,0.00084,0,0,Phishing
0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0,8081,152818.8816787197,18.91088747416405,8.328065235999944,0.001030573596832,55532708,-1949196,2006,199326.832547656,99.36532031288937,2.042422200000001,0.0010181566301096,10347104,-10118596,Exchange
0x660cdee72302d2941a43db1275eded7827023baa,0,0,0.0,0.0,0.0,0.0,0,0,4,629.2835195013947,157.3208798753487,0.001897392,0.000474348,1147,0,ICO Wallets
0x0dea8a35f4e39cdf65d3cc11f10612e9e0278b60,1,12,81.79750668908686,6.816458890757239,0.005292,0.000441,0,0,92,74.30950281908686,0.8077119871639876,0.0596017209269998,0.0006478447926847,4203,-3867,Phishing
0x0020731604c882cf7bf8c444be97d17b19ea4316,1,4,28.80661990445552,7.201654976113879,0.0011256,0.0002814,0,0,13,17.52978485222776,1.348444988632905,0.006419039,0.0004937722307692,7388,-1763,Phishing
0x362f1d7c705f0d8f38786b4d6efd6ecc54199be6,1,1,1.499517,1.499517,0.000483,0.000483,0,0,1,1.0,1.0,8.4e-05,8.4e-05,0,0,Phishing
0x15d16a2073735251e663d96e3647f68e571bcbd3,1,1,5.61914008,5.61914008,0.000861,0.000861,0,0,7,5.62000108,0.8028572971428571,0.00462,0.00066,0,-125995,Phishing
0x9d217bcbd0bfae4d7f8f12c7702108d162e3ab79,0,0,0.0,0.0,0.0,0.0,0,0,26,2930.984927384,112.7301895147692,0.0130592521999999,0.0005022789307692,389,0,ICO Wallets
0x86d5f3aa7bf4060a3f18832fc3faa3569483cc62,1,2,8.01822552,4.00911276,0.0009492,0.0004746,93056,93056,6,8.01917472,1.33652912,0.002278500005376,0.000379750000896,0,0,Phishing
0x585a5b8f790555c2d084071939253d1877d29339,1,2,2.72539654,1.36269827,0.001974,0.000987,0,0,7,2.72737054,0.3896243628571428,0.006678,0.000954,1466,0,Phishing
0x3fd69b6d48e520e01d189e8d0bb37c5807e07f67,1,2,32.15958,16.07979,0.00042,0.00021,0,0,1,16.08,16.08,0.000861,0.000861,0,0,Phishing
0x059615ea15f7f0e2a276103127bbace30223d294,1,1,2.759049,2.759049,0.002079,0.002079,0,0,5,2.761128,0.5522256000000001,0.003423,0.0006845999999999,0,0,Phishing
0xa2f11a7c5b68de825f35a47c5649cb1eafba77ac,1,0,0.0,0.0,0.0,0.0,0,0,2,0.4878155999999999,0.2439077999999999,0.00189,0.000945,0,0,Phishing
0xf31b4f7550833a746f788b36f2b292e5fa49a248,1,0,0.0,0.0,0.0,0.0,0,0,12,3.012,0.251,0.02730395,0.0022753291666666,0,0,Phishing
0x41eb894bc0bde242ccd2c1321b3d78835b9cf48a,1,10,5.060552534709521,0.506055253470952,0.00777,0.000777,8555808,-7786772,1,5.068322534709521,5.068322534709521,0.000483,0.000483,0,0,Phishing
0x319ce3233d17b45d49aaa9414f154832d0f9aa61,1,3,5.971299,1.990433,0.001449,0.000483,0,0,11,5.972748,0.542977090909091,0.00772183125,0.0007019846590909,98709,0,Phishing
0x9d6d492bd500da5b33cf95a5d610a73360fcaaa0,0,1038,46181.702479966,44.49104285160501,0.2663660999999996,0.0002566147398843,3618551,-3314051,47,19693.78256755,419.0166503734042,0.007941768218643,0.000168973791886,5683080,-4566864,Mining
0xe2e55d8889141495e8442ed4ba48c6f2e638071d,1,1,0.989139,0.989139,0.000861,0.000861,0,0,2,0.99,0.495,0.001344,0.000672,0,0,Phishing
0xcd7f5657b0d20384b71331a84843f4e8068b7978,1,1,5.36,5.36,0.0006384,0.0006384,0,0,4,5.364,1.341,0.003948,0.000987,0,0,Phishing
0xca2909f8c9e9f656eb468d53c84c23063e2dec4c,1,1,266.0362985918041,266.0362985918041,0.000441,0.000441,0,0,83,266.0367395918042,3.205261922792821,0.018527775,0.0002232262048192,0,0,Phishing
0x03e115d99f005f9df8accec3f3d07f54b593ee96,1,1,3.994951,3.994951,0.002079,0.002079,0,0,1,4.0,4.0,0.00063,0.00063,0,0,Phishing
0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0,8624,361265.0085178594,41.8906549765607,8.443078470000087,0.0009790211583951,2821430,-2123239,1630,617504.4409277037,378.8370803237447,1.627814999999996,0.0009986595092024,1495160,-1919981,Exchange
0x2af0b9190aa127c1989886670481381b5b549985,1,3,7.941860419999999,2.647286806666667,0.002583,0.000861,0,0,4,4.02265221,1.0056630525,0.0021629999999999,0.0005407499999999,0,0,Phishing
0xbd8ef191caa1571e8ad4619ae894e07a75de0c35,0,3226,25015.40909644686,7.754311561204855,0.4114978318963389,0.0001275566744873,8090874,-6922157,3306,29619.10195724142,8.959195994325901,0.4220627493284493,0.0001276656834024,7120556,-7010687,Exchange
0x257890939f7c0b758897f7bd49a590b7190043e0,1,2,22.48477125,11.242385625,0.001722,0.000861,1068,1068,13,22.48649325,1.72973025,0.00630012,0.0004846246153846,2177,-21719,Phishing
0x5e5d6f6706420f932d796c0f28a83b26dabcfd8d,1,0,0.0,0.0,0.0,0.0,0,0,16,35.188760018,2.199297501125,0.080506308,0.00503164425,778,0,Phishing
0x897192c1dab98e1165796881c74203156af28b1e,1,6,16.60829497599595,2.768049162665991,0.005019,0.0008365,0,-677857,10,13.42612804139319,1.342612804139319,0.008106192,0.0008106192,0,0,Phishing
